	ImageNumber	ObjectNumber	Location_Center_X	Location_Center_Y	Location_Center_Z	Mitocheck_Object_ID
0	1	1	400.18279569892474	581.2150537634409	0	109
1	1	2	375.6617647058824	576.5441176470588	0	109
2	1	3	376.61971830985914	590.8450704225352	0	109
3	1	4	357.0632911392405	597.9873417721519	0	109
4	1	5	784.3835616438356	622.6301369863014	0	119
5	1	6	786.8032786885246	636.8688524590164	0	119
6	1	7	782.0117647058823	659.1058823529412	0	119
