	ImageNumber	ObjectNumber	Location_Center_X	Location_Center_Y	Location_Center_Z	Mitocheck_Object_ID
0	1	1	970.5322580645161	478.43548387096774	0	68
1	1	2	629.3943661971831	487.46478873239437	0	72
2	1	3	686.2089552238806	499.34328358208955	0	76
3	1	4	1007.7333333333333	579.75	0	89
4	1	5	448.38461538461536	733.8	0	118
5	1	6	314.984375	800.546875	0	131
6	1	7	882.3666666666667	917.85	0	147
