	ImageNumber	ObjectNumber	Location_Center_X	Location_Center_Y	Location_Center_Z	Mitocheck_Object_ID
0	1	1	262.77777777777777	20.126984126984127	0	13
1	1	2	239.51724137931035	28.20689655172414	0	13
2	1	3	252.98039215686273	35.86274509803921	0	13
3	1	4	258.28846153846155	46.03846153846154	0	13
