	ImageNumber	ObjectNumber	Location_Center_X	Location_Center_Y	Location_Center_Z	Mitocheck_Object_ID
0	1	1	828.2686567164179	338.32835820895525	0	37.0
1	1	2	62.74242424242424	384.42424242424244	0	45.0
2	1	3	799.7727272727273	407.6515151515151	0	49.0
3	1	4	105.01408450704226	429.056338028169	0	52.0
4	1	5	93.97142857142858	469.2142857142857	0	55.0
