	ImageNumber	ObjectNumber	Location_Center_X	Location_Center_Y	Location_Center_Z	Mitocheck_Object_ID
0	1	1	549.7058823529412	262.49411764705883	0	46
1	1	2	511.1044776119403	262.02985074626866	0	47
2	1	3	510.97014925373134	276.13432835820896	0	47
3	1	4	555.0555555555555	279.5	0	46
4	1	5	617.9036144578313	376.7710843373494	0	67
5	1	6	637.5760869565217	379.04347826086956	0	67
6	1	7	1248.8235294117646	603.0117647058823	0	99
