	ImageNumber	ObjectNumber	Location_Center_X	Location_Center_Y	Location_Center_Z	Mitocheck_Object_ID
0	1	1	768.5147058823529	311.72058823529414	0	88
1	1	2	779.5254237288135	322.54237288135596	0	88
2	1	3	789.2777777777778	329.5	0	88
3	1	4	772.2033898305085	339.8813559322034	0	88
