	ImageNumber	ObjectNumber	Location_Center_X	Location_Center_Y	Location_Center_Z	Mitocheck_Object_ID
0	1	1	1036.046875	53.625	0	15
1	1	2	135.41176470588235	258.0735294117647	0	48
2	1	3	1048.3728813559321	472.77966101694915	0	76
3	1	4	978.8939393939394	553.1515151515151	0	93
4	1	5	1036.6727272727273	579.7454545454545	0	99
5	1	6	1009.2631578947369	583.1754385964912	0	101
6	1	7	1015.4754098360655	657.7868852459017	0	115
7	1	8	213.40677966101694	985.6949152542373	0	177
