	ImageNumber	ObjectNumber	Location_Center_X	Location_Center_Y	Location_Center_Z	Mitocheck_Object_ID
0	1	1	573.5	98.07142857142857	0	12.0
1	1	2	854.7727272727273	324.5	0	30.0
2	1	3	816.5	407.64285714285717	0	41.0
3	1	4	645.1739130434783	664.536231884058	0	70.0
