	ImageNumber	ObjectNumber	Location_Center_X	Location_Center_Y	Location_Center_Z	Mitocheck_Object_ID
0	1	1	280.16831683168317	256.46534653465346	0	110
1	1	2	295.9811320754717	303.4339622641509	0	135
2	1	3	279.51612903225805	318.10752688172045	0	135
3	1	4	313.9230769230769	312.4807692307692	0	135
4	1	5	306.10843373493975	326.2048192771084	0	135
5	1	6	478.43956043956047	601.8021978021978	0	232
6	1	7	509.2361111111111	599.625	0	233
