	ImageNumber	ObjectNumber	Location_Center_X	Location_Center_Y	Location_Center_Z	Mitocheck_Object_ID
0	1	1	1069.857142857143	90.26190476190476	0	40
1	1	2	984.0235294117647	234.42352941176472	0	87
2	1	3	615.6025641025641	326.6794871794872	0	113
3	1	4	1101.7272727272727	439.8484848484849	0	136
4	1	5	997.2073170731708	573.6341463414634	0	163
5	1	6	523.1967213114754	870.5409836065573	0	236
