	ImageNumber	ObjectNumber	Location_Center_X	Location_Center_Y	Location_Center_Z	Mitocheck_Object_ID
0	1	1	1207.7540983606557	8.01639344262295	0	6
1	1	2	1211.3620689655172	36.827586206896555	0	17
2	1	3	1108.7230769230769	155.93846153846152	0	54
3	1	4	1094.5820895522388	184.98507462686567	0	68
4	1	5	296.9270833333333	316.59375	0	121
5	1	6	834.0958904109589	718.4794520547945	0	234
6	1	7	625.5555555555555	724.9753086419753	0	235
7	1	8	810.76	725.32	0	234
8	1	9	615.1428571428571	742.7380952380952	0	235
