	ImageNumber	ObjectNumber	Location_Center_X	Location_Center_Y	Location_Center_Z	Mitocheck_Object_ID
0	1	1	267.07575757575756	126.87878787878788	0	56
1	1	2	108.20408163265306	143.69387755102042	0	64
2	1	3	121.66666666666667	161.20689655172413	0	64
3	1	4	82.53061224489795	155.75510204081633	0	74
4	1	5	76.3953488372093	176.96511627906978	0	74
5	1	6	150.94444444444446	461.22222222222223	0	208
6	1	7	1007.8645833333334	504.2291666666667	0	219
